172,105645.22329559717
173,139549.53256684972
174,192169.8108827519
175,192169.8108827519
176,105645.22329559717
177,105645.22329559717
178,139549.53256684972
179,139549.53256684972
180,105645.22329559717
181,192169.8108827519
182,105645.22329559717
183,192169.8108827519
184,139549.53256684972
185,139549.53256684972
186,139549.53256684972
187,105645.22329559717
188,192169.8108827519
189,192169.8108827519
190,192169.8108827519
191,192169.8108827519
192,139549.53256684972
193,139549.53256684972
194,192169.8108827519
195,139549.53256684972
196,105645.22329559717
197,192169.8108827519
198,105645.22329559717
199,105645.22329559717
200,105645.22329559717
201,105645.22329559717
202,192169.8108827519
203,192169.8108827519
204,139549.53256684972
205,192169.8108827519
206,139549.53256684972
207,105645.22329559717
208,192169.8108827519
209,139549.53256684972
210,139549.53256684972
211,139549.53256684972
212,105645.22329559717
213,105645.22329559717
214,139549.53256684972
215,192169.8108827519
216,139549.53256684972
217,105645.22329559717
218,139549.53256684972
219,105645.22329559717
220,139549.53256684972
221,192169.8108827519
222,192169.8108827519
223,105645.22329559717
224,105645.22329559717
225,105645.22329559717
226,139549.53256684972
227,105645.22329559717
228,105645.22329559717
229,139549.53256684972
230,105645.22329559717
231,192169.8108827519
232,139549.53256684972
233,192169.8108827519
234,105645.22329559717
235,192169.8108827519
236,139549.53256684972
237,105645.22329559717
238,192169.8108827519
239,192169.8108827519
240,139549.53256684972
241,105645.22329559717
242,139549.53256684972
243,139549.53256684972
244,139549.53256684972
245,105645.22329559717
246,192169.8108827519
247,192169.8108827519
248,139549.53256684972
249,192169.8108827519
250,192169.8108827519
251,139549.53256684972
252,105645.22329559717
253,105645.22329559717
254,105645.22329559717
255,139549.53256684972
256,105645.22329559717
257,192169.8108827519
258,105645.22329559717
259,139549.53256684972
260,105645.22329559717
261,139549.53256684972
262,105645.22329559717
263,139549.53256684972
264,192169.8108827519
265,192169.8108827519
266,105645.22329559717
267,192169.8108827519
268,192169.8108827519
269,139549.53256684972
270,105645.22329559717
271,105645.22329559717
272,192169.8108827519
273,105645.22329559717
274,139549.53256684972
275,192169.8108827519
276,192169.8108827519
277,192169.8108827519
278,192169.8108827519
279,192169.8108827519
280,105645.22329559717
281,139549.53256684972
282,192169.8108827519
283,105645.22329559717
284,192169.8108827519
285,105645.22329559717
286,105645.22329559717
287,139549.53256684972
288,139549.53256684972
289,192169.8108827519
290,139549.53256684972
291,105645.22329559717
292,192169.8108827519
293,192169.8108827519
294,105645.22329559717
295,105645.22329559717
296,139549.53256684972
297,139549.53256684972
298,139549.53256684972
299,192169.8108827519
300,105645.22329559717
301,192169.8108827519
302,139549.53256684972
303,192169.8108827519
304,192169.8108827519
305,105645.22329559717
306,139549.53256684972
307,192169.8108827519
308,192169.8108827519
309,105645.22329559717
310,105645.22329559717
311,105645.22329559717
312,192169.8108827519
313,105645.22329559717
314,192169.8108827519
315,139549.53256684972
316,105645.22329559717
317,105645.22329559717
318,139549.53256684972
319,105645.22329559717
320,139549.53256684972
321,139549.53256684972
322,139549.53256684972
323,192169.8108827519
324,192169.8108827519
325,139549.53256684972
326,192169.8108827519
327,192169.8108827519
328,139549.53256684972
329,139549.53256684972
330,192169.8108827519
331,105645.22329559717
332,192169.8108827519
333,192169.8108827519
334,192169.8108827519
335,105645.22329559717
336,192169.8108827519
337,105645.22329559717
338,105645.22329559717
339,105645.22329559717
340,139549.53256684972
341,139549.53256684972
342,105645.22329559717
343,105645.22329559717
344,105645.22329559717
345,192169.8108827519
346,105645.22329559717
347,105645.22329559717
348,192169.8108827519
349,192169.8108827519
350,139549.53256684972
351,105645.22329559717
352,192169.8108827519
353,192169.8108827519
354,139549.53256684972
355,139549.53256684972
356,105645.22329559717
357,139549.53256684972
358,105645.22329559717
359,105645.22329559717
360,192169.8108827519
361,105645.22329559717
362,105645.22329559717
363,192169.8108827519
364,192169.8108827519
365,139549.53256684972
366,105645.22329559717
367,192169.8108827519
368,192169.8108827519
369,105645.22329559717
370,192169.8108827519
371,105645.22329559717
372,192169.8108827519
373,139549.53256684972
374,139549.53256684972
375,192169.8108827519
376,105645.22329559717
377,139549.53256684972
378,139549.53256684972
379,105645.22329559717
380,139549.53256684972
381,192169.8108827519
382,105645.22329559717
383,139549.53256684972
384,105645.22329559717
385,192169.8108827519
386,139549.53256684972
387,139549.53256684972
388,192169.8108827519
389,105645.22329559717
390,139549.53256684972
391,105645.22329559717
392,105645.22329559717
393,105645.22329559717
394,105645.22329559717
395,192169.8108827519
396,139549.53256684972
397,105645.22329559717
398,105645.22329559717
399,139549.53256684972
400,139549.53256684972
401,139549.53256684972
402,192169.8108827519
403,192169.8108827519
404,139549.53256684972
405,105645.22329559717
406,192169.8108827519
407,105645.22329559717
408,192169.8108827519
409,105645.22329559717
410,105645.22329559717
411,192169.8108827519
412,192169.8108827519
413,139549.53256684972
414,139549.53256684972
415,139549.53256684972
416,192169.8108827519
417,139549.53256684972
418,192169.8108827519
419,192169.8108827519
420,105645.22329559717
421,105645.22329559717
422,105645.22329559717
423,139549.53256684972
424,192169.8108827519
425,192169.8108827519
426,192169.8108827519
427,105645.22329559717
428,105645.22329559717
429,105645.22329559717
430,192169.8108827519
431,139549.53256684972
432,139549.53256684972
433,105645.22329559717
434,139549.53256684972
435,105645.22329559717
436,192169.8108827519
437,105645.22329559717
438,105645.22329559717
439,192169.8108827519
440,192169.8108827519
441,139549.53256684972
442,139549.53256684972
443,192169.8108827519
444,139549.53256684972
445,105645.22329559717
446,105645.22329559717
447,192169.8108827519
448,139549.53256684972
449,105645.22329559717
450,192169.8108827519
451,192169.8108827519
452,105645.22329559717
453,105645.22329559717
454,105645.22329559717
455,139549.53256684972
456,192169.8108827519
457,139549.53256684972
458,139549.53256684972
459,192169.8108827519
460,139549.53256684972
461,139549.53256684972
462,139549.53256684972
463,139549.53256684972
464,192169.8108827519
465,139549.53256684972
466,192169.8108827519
467,139549.53256684972
468,192169.8108827519
469,105645.22329559717
470,139549.53256684972
471,192169.8108827519
472,105645.22329559717
473,105645.22329559717
474,139549.53256684972
475,105645.22329559717
476,139549.53256684972
477,192169.8108827519
478,139549.53256684972
479,139549.53256684972
480,105645.22329559717
481,192169.8108827519
482,139549.53256684972
483,139549.53256684972
484,139549.53256684972
485,192169.8108827519
486,192169.8108827519
487,105645.22329559717
488,105645.22329559717
489,192169.8108827519
490,105645.22329559717
491,192169.8108827519
492,139549.53256684972
493,139549.53256684972
494,139549.53256684972
495,192169.8108827519
496,192169.8108827519
497,139549.53256684972
498,192169.8108827519
499,105645.22329559717
500,105645.22329559717
501,105645.22329559717
502,139549.53256684972
503,105645.22329559717
504,105645.22329559717
505,105645.22329559717
506,105645.22329559717
507,192169.8108827519
508,139549.53256684972
509,192169.8108827519
510,192169.8108827519
511,139549.53256684972
512,192169.8108827519
513,105645.22329559717
514,105645.22329559717
515,105645.22329559717
516,105645.22329559717
517,192169.8108827519
518,192169.8108827519
519,139549.53256684972
520,192169.8108827519
521,192169.8108827519
522,192169.8108827519
523,139549.53256684972
524,192169.8108827519
525,192169.8108827519
526,139549.53256684972
527,139549.53256684972
528,139549.53256684972
529,192169.8108827519
530,192169.8108827519
531,192169.8108827519
532,139549.53256684972
533,139549.53256684972
534,105645.22329559717
535,105645.22329559717
536,192169.8108827519
537,105645.22329559717
538,105645.22329559717
539,192169.8108827519
540,139549.53256684972
541,105645.22329559717
542,192169.8108827519
543,139549.53256684972
544,192169.8108827519
545,105645.22329559717
546,139549.53256684972
547,139549.53256684972
548,105645.22329559717
549,192169.8108827519
550,105645.22329559717
551,192169.8108827519
552,105645.22329559717
553,192169.8108827519
554,105645.22329559717
555,192169.8108827519
556,139549.53256684972
557,192169.8108827519
558,105645.22329559717
559,105645.22329559717
560,139549.53256684972
561,139549.53256684972
562,192169.8108827519
563,192169.8108827519
564,192169.8108827519
565,105645.22329559717
566,105645.22329559717
567,192169.8108827519
568,139549.53256684972
569,105645.22329559717
570,139549.53256684972
571,139549.53256684972
572,105645.22329559717
573,139549.53256684972
574,105645.22329559717
575,192169.8108827519
576,139549.53256684972
577,139549.53256684972
578,139549.53256684972
579,105645.22329559717
580,105645.22329559717
581,192169.8108827519
582,105645.22329559717
583,105645.22329559717
584,192169.8108827519
585,192169.8108827519
586,105645.22329559717
587,192169.8108827519
588,139549.53256684972
589,192169.8108827519
590,139549.53256684972
591,192169.8108827519
592,105645.22329559717
593,192169.8108827519
594,139549.53256684972
595,139549.53256684972
596,192169.8108827519
597,105645.22329559717
598,105645.22329559717
599,192169.8108827519
600,192169.8108827519
601,105645.22329559717
602,192169.8108827519
603,139549.53256684972
604,105645.22329559717
605,105645.22329559717
606,192169.8108827519
607,105645.22329559717
608,192169.8108827519
609,105645.22329559717
610,139549.53256684972
611,139549.53256684972
612,105645.22329559717
613,192169.8108827519
614,192169.8108827519
615,139549.53256684972
616,139549.53256684972
617,105645.22329559717
618,139549.53256684972
619,139549.53256684972
620,139549.53256684972
621,105645.22329559717
622,192169.8108827519
623,139549.53256684972
624,192169.8108827519
625,139549.53256684972
626,105645.22329559717
627,192169.8108827519
628,139549.53256684972
629,105645.22329559717
630,105645.22329559717
631,139549.53256684972
632,192169.8108827519
633,192169.8108827519
634,192169.8108827519
635,139549.53256684972
636,139549.53256684972
637,192169.8108827519
638,105645.22329559717
639,192169.8108827519
640,105645.22329559717
641,105645.22329559717
642,192169.8108827519
643,192169.8108827519
644,139549.53256684972
645,192169.8108827519
646,139549.53256684972
647,105645.22329559717
648,105645.22329559717
649,139549.53256684972
650,192169.8108827519
651,105645.22329559717
652,192169.8108827519
653,192169.8108827519
654,192169.8108827519
655,105645.22329559717
656,192169.8108827519
657,139549.53256684972
658,105645.22329559717
659,105645.22329559717
660,139549.53256684972
661,192169.8108827519
662,139549.53256684972
663,139549.53256684972
664,105645.22329559717
665,105645.22329559717
666,192169.8108827519
667,139549.53256684972
668,105645.22329559717
669,105645.22329559717
670,192169.8108827519
671,192169.8108827519
672,105645.22329559717
673,139549.53256684972
674,105645.22329559717
675,105645.22329559717
676,139549.53256684972
677,105645.22329559717
678,192169.8108827519
679,192169.8108827519
680,139549.53256684972
681,105645.22329559717
682,192169.8108827519
683,192169.8108827519
684,139549.53256684972
685,139549.53256684972
686,139549.53256684972
687,105645.22329559717
688,105645.22329559717
689,105645.22329559717
690,192169.8108827519
691,192169.8108827519
692,139549.53256684972
693,192169.8108827519
694,105645.22329559717
695,105645.22329559717
696,139549.53256684972
697,139549.53256684972
698,105645.22329559717
699,139549.53256684972
700,192169.8108827519
701,105645.22329559717
702,192169.8108827519
703,139549.53256684972
704,105645.22329559717
705,139549.53256684972
706,105645.22329559717
707,192169.8108827519
708,139549.53256684972
709,105645.22329559717
710,192169.8108827519
711,105645.22329559717
712,139549.53256684972
713,105645.22329559717
714,192169.8108827519
715,192169.8108827519
716,105645.22329559717
717,139549.53256684972
718,139549.53256684972
719,192169.8108827519
720,192169.8108827519
721,192169.8108827519
722,192169.8108827519
723,139549.53256684972
724,105645.22329559717
725,105645.22329559717
726,192169.8108827519
727,105645.22329559717
728,139549.53256684972
729,105645.22329559717
730,192169.8108827519
731,192169.8108827519
732,139549.53256684972
733,192169.8108827519
734,105645.22329559717
735,139549.53256684972
736,192169.8108827519
737,105645.22329559717
738,105645.22329559717
739,105645.22329559717
740,139549.53256684972
741,139549.53256684972
742,192169.8108827519
743,192169.8108827519
744,105645.22329559717
745,192169.8108827519
746,105645.22329559717
747,105645.22329559717
748,192169.8108827519
749,139549.53256684972
750,139549.53256684972
751,192169.8108827519
752,105645.22329559717
753,192169.8108827519
754,192169.8108827519
755,192169.8108827519
756,139549.53256684972
757,139549.53256684972
758,192169.8108827519
759,105645.22329559717
760,139549.53256684972
761,105645.22329559717
762,105645.22329559717
763,139549.53256684972
764,192169.8108827519
765,192169.8108827519
766,105645.22329559717
767,105645.22329559717
768,139549.53256684972
769,105645.22329559717
770,105645.22329559717
771,105645.22329559717
772,105645.22329559717
773,139549.53256684972
774,139549.53256684972
775,105645.22329559717
776,192169.8108827519
777,192169.8108827519
778,139549.53256684972
779,192169.8108827519
780,139549.53256684972
781,192169.8108827519
782,192169.8108827519
783,192169.8108827519
784,139549.53256684972
785,192169.8108827519
786,139549.53256684972
787,105645.22329559717
788,105645.22329559717
789,139549.53256684972
790,105645.22329559717
791,139549.53256684972
792,192169.8108827519
793,105645.22329559717
794,105645.22329559717
795,105645.22329559717
796,139549.53256684972
797,139549.53256684972
798,192169.8108827519
799,139549.53256684972
800,139549.53256684972
801,105645.22329559717
802,192169.8108827519
803,192169.8108827519
804,105645.22329559717
805,192169.8108827519
806,105645.22329559717
807,139549.53256684972
808,192169.8108827519
809,192169.8108827519
810,139549.53256684972
811,192169.8108827519
812,139549.53256684972
813,192169.8108827519
814,105645.22329559717
815,192169.8108827519
816,192169.8108827519
817,192169.8108827519
818,192169.8108827519
819,139549.53256684972
820,139549.53256684972
821,192169.8108827519
822,139549.53256684972
823,192169.8108827519
824,105645.22329559717
825,139549.53256684972
826,105645.22329559717
827,139549.53256684972
828,105645.22329559717
829,139549.53256684972
830,105645.22329559717
831,192169.8108827519
832,192169.8108827519
833,139549.53256684972
834,105645.22329559717
835,192169.8108827519
836,192169.8108827519
837,139549.53256684972
838,192169.8108827519
839,105645.22329559717
840,105645.22329559717
841,139549.53256684972
842,192169.8108827519
843,105645.22329559717
844,139549.53256684972
845,139549.53256684972
846,139549.53256684972
847,139549.53256684972
848,192169.8108827519
849,192169.8108827519
850,105645.22329559717
851,139549.53256684972
852,192169.8108827519
853,105645.22329559717
854,192169.8108827519
855,105645.22329559717
856,105645.22329559717
857,105645.22329559717
858,192169.8108827519
859,139549.53256684972
860,105645.22329559717
861,192169.8108827519
862,192169.8108827519
863,139549.53256684972
864,192169.8108827519
865,105645.22329559717
866,192169.8108827519
867,192169.8108827519
868,105645.22329559717
869,139549.53256684972
870,139549.53256684972
871,139549.53256684972
872,105645.22329559717
873,105645.22329559717
874,139549.53256684972
875,139549.53256684972
876,105645.22329559717
877,139549.53256684972
878,139549.53256684972
879,192169.8108827519
880,139549.53256684972
881,139549.53256684972
882,192169.8108827519
883,139549.53256684972
884,192169.8108827519
885,105645.22329559717
886,105645.22329559717
887,139549.53256684972
888,105645.22329559717
889,105645.22329559717
890,105645.22329559717
891,105645.22329559717
892,139549.53256684972
893,192169.8108827519
894,105645.22329559717
895,139549.53256684972
896,192169.8108827519
897,105645.22329559717
898,105645.22329559717
899,139549.53256684972
900,105645.22329559717
901,192169.8108827519
902,192169.8108827519
903,105645.22329559717
904,105645.22329559717
905,105645.22329559717
906,192169.8108827519
907,192169.8108827519
908,105645.22329559717
909,105645.22329559717
910,192169.8108827519
911,105645.22329559717
912,105645.22329559717
913,105645.22329559717
914,105645.22329559717
915,105645.22329559717
916,192169.8108827519
917,139549.53256684972
918,139549.53256684972
919,192169.8108827519
920,105645.22329559717
921,192169.8108827519
922,105645.22329559717
923,192169.8108827519
924,139549.53256684972
925,192169.8108827519
926,192169.8108827519
927,139549.53256684972
928,192169.8108827519
929,192169.8108827519
930,139549.53256684972
931,105645.22329559717
932,105645.22329559717
933,192169.8108827519
934,139549.53256684972
935,192169.8108827519
936,105645.22329559717
937,192169.8108827519
938,192169.8108827519
939,139549.53256684972
940,192169.8108827519
941,139549.53256684972
942,105645.22329559717
943,105645.22329559717
944,105645.22329559717
945,192169.8108827519
946,139549.53256684972
947,192169.8108827519
948,139549.53256684972
949,192169.8108827519
950,192169.8108827519
951,105645.22329559717
952,139549.53256684972
953,139549.53256684972
954,139549.53256684972
955,105645.22329559717
956,105645.22329559717
957,105645.22329559717
958,192169.8108827519
959,105645.22329559717
960,105645.22329559717
961,192169.8108827519
962,105645.22329559717
963,139549.53256684972
964,139549.53256684972
965,139549.53256684972
966,105645.22329559717
967,105645.22329559717
968,105645.22329559717
969,139549.53256684972
970,139549.53256684972
971,139549.53256684972
972,192169.8108827519
973,192169.8108827519
974,105645.22329559717
975,192169.8108827519
976,192169.8108827519
977,105645.22329559717
978,105645.22329559717
979,192169.8108827519
980,105645.22329559717
981,139549.53256684972
982,139549.53256684972
983,105645.22329559717
984,105645.22329559717
985,139549.53256684972
986,192169.8108827519
987,139549.53256684972
988,105645.22329559717
989,105645.22329559717
990,105645.22329559717
991,192169.8108827519
992,105645.22329559717
993,192169.8108827519
994,105645.22329559717
995,105645.22329559717
996,139549.53256684972
997,139549.53256684972
998,192169.8108827519
999,139549.53256684972
1000,192169.8108827519
1001,105645.22329559717
1002,192169.8108827519
1003,105645.22329559717
1004,192169.8108827519
1005,192169.8108827519
1006,105645.22329559717
1007,105645.22329559717
1008,139549.53256684972
1009,192169.8108827519
1010,139549.53256684972
1011,105645.22329559717
1012,105645.22329559717
1013,105645.22329559717
1014,105645.22329559717
1015,192169.8108827519
1016,139549.53256684972
1017,139549.53256684972
1018,192169.8108827519
1019,192169.8108827519
1020,192169.8108827519
1021,105645.22329559717
1022,192169.8108827519
1023,105645.22329559717
1024,139549.53256684972
1025,105645.22329559717
1026,105645.22329559717
1027,139549.53256684972
1028,192169.8108827519
1029,192169.8108827519
1030,192169.8108827519
1031,105645.22329559717
1032,139549.53256684972
1033,192169.8108827519
1034,139549.53256684972
1035,105645.22329559717
1036,139549.53256684972
1037,139549.53256684972
1038,105645.22329559717
1039,105645.22329559717
1040,192169.8108827519
1041,192169.8108827519
1042,139549.53256684972
1043,192169.8108827519
1044,192169.8108827519
1045,192169.8108827519
1046,192169.8108827519
1047,105645.22329559717
1048,139549.53256684972
1049,192169.8108827519
1050,105645.22329559717
1051,192169.8108827519
1052,192169.8108827519
1053,192169.8108827519
1054,139549.53256684972
1055,192169.8108827519
1056,139549.53256684972
1057,105645.22329559717
1058,192169.8108827519
1059,139549.53256684972
1060,105645.22329559717
1061,192169.8108827519
1062,192169.8108827519
1063,105645.22329559717
1064,105645.22329559717
1065,105645.22329559717
1066,105645.22329559717
1067,105645.22329559717
1068,192169.8108827519
1069,192169.8108827519
1070,192169.8108827519
1071,105645.22329559717
1072,192169.8108827519
1073,192169.8108827519
1074,105645.22329559717
1075,139549.53256684972
1076,192169.8108827519
1077,192169.8108827519
1078,192169.8108827519
1079,139549.53256684972
1080,139549.53256684972
1081,105645.22329559717
1082,105645.22329559717
1083,192169.8108827519
1084,192169.8108827519
1085,192169.8108827519
1086,192169.8108827519
1087,192169.8108827519
1088,192169.8108827519
1089,105645.22329559717
1090,192169.8108827519
1091,105645.22329559717
1092,192169.8108827519
1093,105645.22329559717
1094,192169.8108827519
1095,192169.8108827519
1096,192169.8108827519
1097,192169.8108827519
1098,105645.22329559717
1099,139549.53256684972
1100,105645.22329559717
1101,105645.22329559717
1102,192169.8108827519
1103,192169.8108827519
1104,139549.53256684972
1105,105645.22329559717
1106,139549.53256684972
1107,139549.53256684972
1108,139549.53256684972
1109,139549.53256684972
1110,139549.53256684972
1111,139549.53256684972
1112,139549.53256684972
1113,105645.22329559717
1114,139549.53256684972
1115,192169.8108827519
1116,192169.8108827519
1117,139549.53256684972
1118,139549.53256684972
1119,105645.22329559717
1120,192169.8108827519
1121,105645.22329559717
1122,192169.8108827519
1123,139549.53256684972
1124,105645.22329559717
1125,139549.53256684972
1126,105645.22329559717
1127,105645.22329559717
1128,192169.8108827519
1129,105645.22329559717
1130,105645.22329559717
1131,105645.22329559717
1132,139549.53256684972
1133,105645.22329559717
1134,105645.22329559717
1135,139549.53256684972
1136,192169.8108827519
1137,105645.22329559717
1138,192169.8108827519
1139,139549.53256684972
1140,192169.8108827519
1141,139549.53256684972
1142,192169.8108827519
1143,192169.8108827519
1144,105645.22329559717
1145,192169.8108827519
1146,192169.8108827519
1147,192169.8108827519
1148,139549.53256684972
1149,105645.22329559717
1150,139549.53256684972
1151,192169.8108827519
1152,105645.22329559717
1153,139549.53256684972
1154,105645.22329559717
1155,139549.53256684972
1156,105645.22329559717
1157,105645.22329559717
1158,192169.8108827519
1159,139549.53256684972
1160,139549.53256684972
1161,105645.22329559717
1162,105645.22329559717
1163,105645.22329559717
1164,139549.53256684972
1165,192169.8108827519
1166,192169.8108827519
1167,139549.53256684972
1168,105645.22329559717
1169,192169.8108827519
1170,192169.8108827519
1171,105645.22329559717
1172,105645.22329559717
1173,139549.53256684972
1174,105645.22329559717
1175,139549.53256684972
1176,139549.53256684972
1177,192169.8108827519
1178,192169.8108827519
1179,139549.53256684972
1180,192169.8108827519
1181,105645.22329559717
1182,105645.22329559717
1183,105645.22329559717
1184,139549.53256684972
1185,139549.53256684972
1186,192169.8108827519
1187,139549.53256684972
1188,192169.8108827519
1189,192169.8108827519
1190,139549.53256684972
1191,105645.22329559717
1192,105645.22329559717
1193,105645.22329559717
1194,105645.22329559717
1195,192169.8108827519
1196,192169.8108827519
1197,139549.53256684972
1198,139549.53256684972
1199,105645.22329559717
1200,139549.53256684972
1201,192169.8108827519
1202,139549.53256684972
1203,192169.8108827519
1204,192169.8108827519
1205,192169.8108827519
1206,105645.22329559717
1207,139549.53256684972
1208,192169.8108827519
1209,139549.53256684972
1210,139549.53256684972
1211,192169.8108827519
1212,105645.22329559717
1213,139549.53256684972
1214,192169.8108827519
1215,139549.53256684972
1216,192169.8108827519
1217,139549.53256684972
1218,192169.8108827519
1219,192169.8108827519
1220,139549.53256684972
1221,139549.53256684972
1222,105645.22329559717
1223,105645.22329559717
1224,105645.22329559717
1225,105645.22329559717
1226,105645.22329559717
1227,192169.8108827519
1228,105645.22329559717
1229,105645.22329559717
1230,192169.8108827519
1231,105645.22329559717
1232,105645.22329559717
1233,192169.8108827519
1234,139549.53256684972
1235,105645.22329559717
1236,105645.22329559717
1237,139549.53256684972
1238,105645.22329559717
1239,139549.53256684972
1240,105645.22329559717
1241,192169.8108827519
1242,192169.8108827519
1243,105645.22329559717
1244,192169.8108827519
1245,192169.8108827519
1246,139549.53256684972
1247,105645.22329559717
1248,105645.22329559717
1249,192169.8108827519
1250,105645.22329559717
1251,192169.8108827519
1252,105645.22329559717
1253,139549.53256684972
1254,192169.8108827519
1255,192169.8108827519
1256,105645.22329559717
1257,105645.22329559717
1258,105645.22329559717
1259,139549.53256684972
1260,139549.53256684972
1261,192169.8108827519
1262,139549.53256684972
1263,105645.22329559717
1264,192169.8108827519
1265,192169.8108827519
1266,192169.8108827519
1267,139549.53256684972
1268,105645.22329559717
1269,192169.8108827519
1270,192169.8108827519
1271,192169.8108827519
1272,105645.22329559717
1273,105645.22329559717
1274,139549.53256684972
1275,192169.8108827519
1276,105645.22329559717
1277,105645.22329559717
1278,139549.53256684972
1279,192169.8108827519
1280,139549.53256684972
1281,105645.22329559717
1282,139549.53256684972
1283,139549.53256684972
1284,105645.22329559717
1285,192169.8108827519
1286,192169.8108827519
1287,192169.8108827519
1288,192169.8108827519
1289,105645.22329559717
1290,139549.53256684972
1291,192169.8108827519
1292,105645.22329559717
1293,192169.8108827519
1294,192169.8108827519
1295,105645.22329559717
1296,105645.22329559717
1297,105645.22329559717
1298,139549.53256684972
1299,139549.53256684972
1300,192169.8108827519
1301,192169.8108827519
1302,139549.53256684972
1303,192169.8108827519
1304,139549.53256684972
1305,139549.53256684972
1306,192169.8108827519
1307,139549.53256684972
1308,139549.53256684972
1309,105645.22329559717
1310,192169.8108827519
1311,105645.22329559717
1312,139549.53256684972
1313,105645.22329559717
1314,192169.8108827519
1315,105645.22329559717
1316,192169.8108827519
1317,139549.53256684972
1318,192169.8108827519
1319,192169.8108827519
1320,192169.8108827519
1321,192169.8108827519
1322,139549.53256684972
1323,105645.22329559717
1324,192169.8108827519
1325,192169.8108827519
1326,192169.8108827519
1327,139549.53256684972
1328,192169.8108827519
1329,139549.53256684972
1330,139549.53256684972
1331,139549.53256684972
1332,139549.53256684972
1333,192169.8108827519
1334,105645.22329559717
1335,192169.8108827519
1336,192169.8108827519
1337,139549.53256684972
1338,105645.22329559717
1339,192169.8108827519
1340,192169.8108827519
1341,105645.22329559717
1342,192169.8108827519
1343,192169.8108827519
1344,105645.22329559717
1345,105645.22329559717
1346,192169.8108827519
1347,192169.8108827519
1348,139549.53256684972
1349,139549.53256684972
1350,139549.53256684972
1351,139549.53256684972
1352,105645.22329559717
1353,139549.53256684972
1354,192169.8108827519
1355,105645.22329559717
1356,139549.53256684972
1357,192169.8108827519
1358,192169.8108827519
1359,105645.22329559717
1360,105645.22329559717
1361,139549.53256684972
1362,139549.53256684972
